severity,check_id,confidence,source_id,source_path,source_row,record_id,prompt,message,issue_fingerprint
warning,missing_source_metadata,high,deepseek_2026_08_18,assets/data/deepseek_2026_08_18_questions.json,1089,ds_ziman_1277,"Di gotina pêşiyan a ""Dîwar kerr e, lê xwedî guh e"" de armanca sereke ya vegotinê çi ye?",Source title and URL are both missing.,f5d257afef1c5a5e24254f26df2c376f
warning,missing_source_metadata,high,deepseek_2026_08_18,assets/data/deepseek_2026_08_18_questions.json,1090,ds_ziman_1278,Di kurmancî de kîjan paşgir ji bo çêkirina hejmarên rêzkirî (ordinal numbers) tê bikaranîn?,Source title and URL are both missing.,a98d217464929ff8b107ec43dd6df53f
warning,missing_source_metadata,high,deepseek_2026_08_18,assets/data/deepseek_2026_08_18_questions.json,1091,ds_ziman_1279,"Gava du navdêr bi hevdudanî wateyeke hevbeş ava dikin (mînak: şevûroj, dêûbav), ev sazî bi çi tê binavkirin?",Source title and URL are both missing.,2ea641bfb04cb5fe99dfd30a8b7bbed8
warning,missing_source_metadata,high,deepseek_2026_08_18,assets/data/deepseek_2026_08_18_questions.json,1092,ds_ziman_1280,"Di kurmancî de cînavên nîşandanê yên xwerû ""ev / ew"" di rewşa tewandî ya yekjimar û pirjimar de çawa diguherin?",Source title and URL are both missing.,036977e5a248b9cb792c925196090f1c
warning,missing_source_metadata,high,deepseek_2026_08_18,assets/data/deepseek_2026_08_18_questions.json,1093,ds_ziman_1281,Di kurmancî de ji bo peyvên hevdeng (homonyms) kîjan mînak rast e?,Source title and URL are both missing.,8d6d5ed47730d5a022c13e22935e2858
warning,missing_source_metadata,high,deepseek_2026_08_18,assets/data/deepseek_2026_08_18_questions.json,1094,ds_ziman_1282,"Di hevoka ""Min xwest ez biçim"" de sedema ku lêkera duyem ketiye moda daxwaziyê (subjunktîf) çi ye?",Source title and URL are both missing.,531e1cce8e68021f01336bf301e6c257
warning,missing_source_metadata,high,deepseek_2026_08_18,assets/data/deepseek_2026_08_18_questions.json,1095,ds_ziman_1283,"Di kurmancî de ferqa di navbera lêkera hevedudanî ya ""dest pê kirin"" û ""dest jê berdan"" de ji aliyê daçekê ve çi ye?",Source title and URL are both missing.,e9ec835ac40c84f477a0032c69ef13f2
warning,missing_source_metadata,high,deepseek_2026_08_18,assets/data/deepseek_2026_08_18_questions.json,1096,ds_ziman_1284,"Di kurmancî de paşgira ""-ok"" gava li ser lêkerekê zêde dibe (mînak: tirs -> tirsok, ken -> kenok), çi cure peyvê çêdike?",Source title and URL are both missing.,ca36e78d67884c39d7cf4c06429f2703
warning,missing_source_metadata,high,deepseek_2026_08_18,assets/data/deepseek_2026_08_18_questions.json,1097,ds_ziman_1285,"Di kurmancî de rengdêrên hevedudanî yên ku bi pêşgira ""xweş-"" (mînak: xweşmêr, xweşnav, xweşbext) çêdibin çi nîşan didin?",Source title and URL are both missing.,44e0cafaa8465061a5b4e036a2b1d968
warning,missing_source_metadata,high,deepseek_2026_08_18,assets/data/deepseek_2026_08_18_questions.json,1098,ds_ziman_1286,"Di lêkera ""hilgirtin"" de pêşgira ""hil-"" kîjan araste û tevgerê li lêkerê zêde dike?",Source title and URL are both missing.,4e4fe1d1b3580ea12fde2b476fca99f4
warning,missing_source_metadata,high,deepseek_2026_08_18,assets/data/deepseek_2026_08_18_questions.json,1099,ds_ziman_1287,"Di lêkera ""daxistin"" de pêşgira ""da-"" kîjan arasteyê nîşan dide?",Source title and URL are both missing.,7b44a63415b39e683c401194ccaf740a
warning,near_duplicate_candidate,medium,deepseek_2026_08_18,assets/data/deepseek_2026_08_18_questions.json,109,ds_cografya_0245,Kîjan bendav li ser Çemê Zap e û li Başûrê Kurdistanê ye?,Near duplicate candidate.,e2286151e2002c4f3d23d4378118ecc5
warning,missing_source_metadata,high,deepseek_2026_08_18,assets/data/deepseek_2026_08_18_questions.json,1100,ds_ziman_1288,"Di kurmancî de peyva ""ziman"" bixwe ji aliyê zayenda rêzimanî ve çi ye û kîjan veqetandekê digire?",Source title and URL are both missing.,833ad89129aa123730248404e71f32f2
warning,missing_source_metadata,high,deepseek_2026_08_18,assets/data/deepseek_2026_08_18_questions.json,1101,ds_ziman_1289,"Di kurmancî de peyva ""roj"" (hem bi wateya heva germ hem jî rojên hefteyê) xwedî kîjan zayendê ye?",Source title and URL are both missing.,af3a64175c1ffd22ea8b5f37324b858d
warning,missing_source_metadata,high,deepseek_2026_08_18,assets/data/deepseek_2026_08_18_questions.json,1102,ds_ziman_1290,"Di navbera ""hevalê min"" û ""hevala min"" de kîjan cudahî rasterast zayenda heval destnîşan dike?",Source title and URL are both missing.,b59a8fa783cd2d2b7578cf8553fb896f
warning,missing_source_metadata,high,deepseek_2026_08_18,assets/data/deepseek_2026_08_18_questions.json,1103,ds_ziman_1291,Di kurmancî de rengdêra nîşandanê ya dûr ji bo yekjimar û pirjimar kîjan e?,Source title and URL are both missing.,18f30d9a0e6221f21d712aade040efd5
warning,missing_source_metadata,high,deepseek_2026_08_18,assets/data/deepseek_2026_08_18_questions.json,1104,ds_ziman_1292,"Di lêkera ""rakirin"" de pêşgira ""ra-"" di kîjan wateyê de tevgerê nîşan dide?",Source title and URL are both missing.,2df8ed8c5e66a8e181dfed10b48be736
warning,missing_source_metadata,high,deepseek_2026_08_18,assets/data/deepseek_2026_08_18_questions.json,1105,ds_ziman_1293,"Di kurmancî de dema ku cînavê pirsê yê ""kîjan"" ji bo navdêreke mê ya yekjimar tê bikaranîn, qertafa wê çawa ye?",Source title and URL are both missing.,4c7be10eae249dc9cf952cf6e856d052
warning,missing_source_metadata,high,deepseek_2026_08_18,assets/data/deepseek_2026_08_18_questions.json,1106,ds_ziman_1294,"Di hevoka ""Min nanê xwe xwar"" û ""Wî nanê xwe xwar"" de çima cînavê vegerok ê ""xwe"" neguherî ye?",Source title and URL are both missing.,c9097bbf393a337b74594374fc5c5497
warning,missing_source_metadata,high,deepseek_2026_08_18,assets/data/deepseek_2026_08_18_questions.json,1107,ds_ziman_1295,"Di kurmancî de paşgira ""-istan"" (mînak: daristan, gulistan, Kurdistan) ji bo çi cure peyvan çêdike?",Source title and URL are both missing.,87fd79bd7af36dc60ec7cd97e575b221
warning,missing_source_metadata,high,deepseek_2026_08_18,assets/data/deepseek_2026_08_18_questions.json,1108,ds_ziman_1296,"Di hevoka ""Min pênûsek da hevalê xwe yê hêja"" de peyva ""yê"" çima hatiye bikaranîn?",Source title and URL are both missing.,cba7df83199cc23867c64ba0ec6f1e30
warning,missing_source_metadata,high,deepseek_2026_08_18,assets/data/deepseek_2026_08_18_questions.json,1109,ds_ziman_1297,"Di kurmancî de ferqa navdêrên hevedudanî yên hevedest (mînak: serok, serdest, pêşeng) li ser kîjan pêkhateyê ava dibe?",Source title and URL are both missing.,a7d0f52565e8f109f8b5d00060d7437d
warning,near_duplicate_candidate,medium,deepseek_2026_08_18,assets/data/deepseek_2026_08_18_questions.json,110,ds_cografya_0244,Kîjan çem li Bakurê Kurdistanê ye û dikeve Dîcleyê?,Near duplicate candidate.,603e5aaced7432b0712b1540d1aa469c
warning,missing_source_metadata,high,deepseek_2026_08_18,assets/data/deepseek_2026_08_18_questions.json,1110,ds_ziman_1298,"Di rêzimana kurmancî de çima di hevoka ""Ez pirtûkê dixwînim"" de ""pirtûkê"" tewiyaye lê di ""Min pirtûk xwend"" de ""pirtûk"" xwerû maye?",Source title and URL are both missing.,e7922c2a445ba997b84558b6abe3f0a4
warning,near_duplicate_candidate,medium,deepseek_2026_08_18,assets/data/deepseek_2026_08_18_questions.json,115,ds_dirok_0016,Şerefxanê Bidlîsî ji kîjan mîrektiyê bû?,Near duplicate candidate.,e813b908278eed1a8a89d159dbea5a75
warning,near_duplicate_candidate,medium,deepseek_2026_08_18,assets/data/deepseek_2026_08_18_questions.json,142,ds_dirok_0072,Kîjan bajarê Sumeriyan wekî navenda perestgeha Inanna dihat naskirin?,Near duplicate candidate.,d18772f137cd64050056751b36ef645f
warning,near_duplicate_candidate,medium,deepseek_2026_08_18,assets/data/deepseek_2026_08_18_questions.json,155,ds_dirok_0091,Kîjan bajarê Mezopotamyayê wekî navenda perestgeha Enlil dihat naskirin?,Near duplicate candidate.,308cb1862f4535c1032f8415c29e90ea
warning,near_duplicate_candidate,medium,deepseek_2026_08_18,assets/data/deepseek_2026_08_18_questions.json,177,ds_dirok_0130,Kurdistan rojnameya ewil a kurdan di kîjan serdemê de derket?,Near duplicate candidate.,462036224892178ab8e75662ce5254a8
warning,near_duplicate_candidate,medium,deepseek_2026_08_18,assets/data/deepseek_2026_08_18_questions.json,179,ds_dirok_0145,Kurdistan rojnameyê ji bo kîjan gelî hate derxistin?,Near duplicate candidate.,194bb1289528b1366683c7d6672c69f7
warning,near_duplicate_candidate,medium,deepseek_2026_08_18,assets/data/deepseek_2026_08_18_questions.json,208,ds_dirok_0167,Şerê Bulgeyê di kîjan salê de qewimî?,Near duplicate candidate.,74cabad3db4cb4741514fee82a68ca92
warning,near_duplicate_candidate,medium,deepseek_2026_08_18,assets/data/deepseek_2026_08_18_questions.json,20,ds_cografya_0058,"Li herêmên germ û ziwa, bi barîna kêm, kîjan cure riwek bi piranî tê dîtin?",Near duplicate candidate.,231207ebdbb283b6fbd809d7a7f1242a
warning,near_duplicate_candidate,medium,deepseek_2026_08_18,assets/data/deepseek_2026_08_18_questions.json,210,ds_dirok_0169,Şerê Zamaê di navbera kîjan hêzan de qewimî?,Near duplicate candidate.,de58687137bd0293d899abd40d1e33e8
warning,near_duplicate_candidate,medium,deepseek_2026_08_18,assets/data/deepseek_2026_08_18_questions.json,214,ds_dirok_0174,Şerê Viyetnamê di kîjan salê de bi dawî bû?,Near duplicate candidate.,316f174b35f2ca056ad7bfaf13eabb11
warning,near_duplicate_candidate,medium,deepseek_2026_08_18,assets/data/deepseek_2026_08_18_questions.json,22,ds_cografya_0087,Kîjan okyanûs li navbera Amerîkaya Başûr û Afrîkayê ye?,Near duplicate candidate.,8ce7abd80293e120a81d3b3860f4b580
warning,near_duplicate_candidate,medium,deepseek_2026_08_18,assets/data/deepseek_2026_08_18_questions.json,232,ds_dirok_0192,Kîjan şerê navdar di sala 216'an berî zayînê de qewimî û tê de Hannibal artêşa Romayê têk bir?,Near duplicate candidate.,b3baa4f70024c2e692f388e43d9e2071
warning,near_duplicate_candidate,medium,deepseek_2026_08_18,assets/data/deepseek_2026_08_18_questions.json,233,ds_dirok_0194,"Kîjan kesayetî wek ""Bavê Komediya"" tê zanîn?",Near duplicate candidate.,26f2f62d01d4fda8cb15d43471397ce9
warning,near_duplicate_candidate,medium,deepseek_2026_08_18,assets/data/deepseek_2026_08_18_questions.json,267,ds_dirok_0267,"Di dîroka devkî de, kîjan têgeh ji bo ravekirina bîranînên kolektîf tê bikaranîn?",Near duplicate candidate.,ab5eb6b12d3591f955392a1afd8e53e3
warning,near_duplicate_candidate,medium,deepseek_2026_08_18,assets/data/deepseek_2026_08_18_questions.json,27,ds_cografya_0084,Kîjan parzemîn nêzî ji sedî 20ê axa cîhanê digire û li rojhilatê Okyanûsa Atlasê ye?,Near duplicate candidate.,6bea6b7173797234f9532c0620b454b3
warning,near_duplicate_candidate,medium,deepseek_2026_08_18,assets/data/deepseek_2026_08_18_questions.json,284,ds_dirok_0294,Di Riya Îpekê de kîjan tişt ji Hindistanê dihat?,Near duplicate candidate.,746c46de714787a05cab29b6d892ddb9
warning,near_duplicate_candidate,medium,deepseek_2026_08_18,assets/data/deepseek_2026_08_18_questions.json,2,ds_cografya_0009,Kîjan çem ji Çiyayê Zagrosê derdikeve û bi çemê Dîcleyê ve girêdide?,Near duplicate candidate.,00326da6ef5807c90c01a4b943891af8
warning,near_duplicate_candidate,medium,deepseek_2026_08_18,assets/data/deepseek_2026_08_18_questions.json,304,ds_edebiyat_0108,Kîjan roman ji aliyê Emily Brontë ve hatiye nivîsandin?,Near duplicate candidate.,013357ed85c8f211e42a2fd9aff887b1
warning,near_duplicate_candidate,medium,deepseek_2026_08_18,assets/data/deepseek_2026_08_18_questions.json,306,ds_edebiyat_0110,Kîjan roman ji aliyê Victor Hugo ve hatiye nivîsandin?,Near duplicate candidate.,39426fa64c1736b6c888fbc462c5c241
warning,near_duplicate_candidate,medium,deepseek_2026_08_18,assets/data/deepseek_2026_08_18_questions.json,308,ds_edebiyat_0112,Kîjan roman ji aliyê Herman Melville ve hatiye nivîsandin?,Near duplicate candidate.,36080af4020c5e4baf8ed80aeb5aaac0
warning,near_duplicate_candidate,medium,deepseek_2026_08_18,assets/data/deepseek_2026_08_18_questions.json,30,ds_cografya_0083,Kîjan okyanûs li başûrê Asyayê ye?,Near duplicate candidate.,7a65878511915f32d327a0e2fbedf04b
warning,near_duplicate_candidate,medium,deepseek_2026_08_18,assets/data/deepseek_2026_08_18_questions.json,310,ds_edebiyat_0114,Kîjan roman ji aliyê Mark Twain ve hatiye nivîsandin?,Near duplicate candidate.,a31f84e7f0d7d5905dac078bfa9f0f92
warning,near_duplicate_candidate,medium,deepseek_2026_08_18,assets/data/deepseek_2026_08_18_questions.json,312,ds_edebiyat_0116,Kîjan roman ji aliyê Leo Tolstoy ve hatiye nivîsandin?,Near duplicate candidate.,c9453fe2da6844f63281df21752a9545
warning,near_duplicate_candidate,medium,deepseek_2026_08_18,assets/data/deepseek_2026_08_18_questions.json,315,ds_edebiyat_0122,Kîjan roman ji aliyê Gustave Flaubert ve hatiye nivîsandin?,Near duplicate candidate.,78471129f9e0b384a617f3e0db20b008
warning,near_duplicate_candidate,medium,deepseek_2026_08_18,assets/data/deepseek_2026_08_18_questions.json,317,ds_edebiyat_0124,Kîjan roman ji aliyê Charlotte Brontë ve hatiye nivîsandin?,Near duplicate candidate.,13363a87f7f0f1e7972982069c4b2e63
warning,near_duplicate_candidate,medium,deepseek_2026_08_18,assets/data/deepseek_2026_08_18_questions.json,31,ds_cografya_0085,Kîjan okyanûs li navbera Afrîkayê û Awistralyayê ye?,Near duplicate candidate.,0c853ea1bc0e73264477c9957ca7acdd
warning,near_duplicate_candidate,medium,deepseek_2026_08_18,assets/data/deepseek_2026_08_18_questions.json,324,ds_edebiyat_0132,"Berhema Shakespeare ya bi navê ""King Lear"" ji kîjan cureya wêjeyî ye?",Near duplicate candidate.,c2b4b478d55411e9df3a40a40cf5ddff
warning,near_duplicate_candidate,medium,deepseek_2026_08_18,assets/data/deepseek_2026_08_18_questions.json,328,ds_edebiyat_0141,Kîjan berhem ji aliyê Shakespeare ve hatiye nivîsandin û behsa du malbatên dijmin dike?,Near duplicate candidate.,270892603be8a8169fecdfa379b88856
warning,near_duplicate_candidate,medium,deepseek_2026_08_18,assets/data/deepseek_2026_08_18_questions.json,329,ds_edebiyat_0145,Kîjan berhem ji aliyê Shakespeare ve hatiye nivîsandin û behsa bazirganekî bi navê Antonio dike?,Near duplicate candidate.,ab6b3778b7374acee1303d9d531fbad9
warning,near_duplicate_candidate,medium,deepseek_2026_08_18,assets/data/deepseek_2026_08_18_questions.json,32,ds_cografya_0089,Kîjan okyanûs li bakurê Ewropayê ye?,Near duplicate candidate.,9b15a05db307294605101a99075c4db9
warning,near_duplicate_candidate,medium,deepseek_2026_08_18,assets/data/deepseek_2026_08_18_questions.json,331,ds_edebiyat_0146,"Di Shakespeare de, kîjan kesayet bi navê ""Prospero"" tê naskirin?",Near duplicate candidate.,be3197333e2d4307951d3d1ef410ac06
warning,near_duplicate_candidate,medium,deepseek_2026_08_18,assets/data/deepseek_2026_08_18_questions.json,339,ds_edebiyat_0187,"Di edebiyata modernîzmê de, kîjan hêman zêde tê dîtin?",Near duplicate candidate.,3573397332f433862ee3f12c0c4c87c1
warning,near_duplicate_candidate,medium,deepseek_2026_08_18,assets/data/deepseek_2026_08_18_questions.json,33,ds_cografya_0093,Kîjan okyanûs li başûrê Awistralyayê ye?,Near duplicate candidate.,5e590e4fa83479cd52e7580b5fd65fb2
warning,near_duplicate_candidate,medium,deepseek_2026_08_18,assets/data/deepseek_2026_08_18_questions.json,342,ds_edebiyat_0190,Kîjan roman ji aliyê Virginia Woolf ve hatiye nivîsandin û wek mînaka modernîzmê tê naskirin?,Near duplicate candidate.,3e62bec3761b1926b45feda43f5a5a60
warning,near_duplicate_candidate,medium,deepseek_2026_08_18,assets/data/deepseek_2026_08_18_questions.json,344,ds_edebiyat_0192,Kîjan berhem ji aliyê Franz Kafka ve hatiye nivîsandin û wek mînaka modernîzmê tê naskirin?,Near duplicate candidate.,f8183a4c3735c5e72ca7b2bea3a84763
warning,near_duplicate_candidate,medium,deepseek_2026_08_18,assets/data/deepseek_2026_08_18_questions.json,349,ds_edebiyat_0206,Di sala 2016an de Xelata Nobelê ya Edebiyatê ji kîjan stranbêj û nivîskarê Amerîkî re hat dayîn?,Near duplicate candidate.,9dd97b427118784264956f9805de6801
warning,near_duplicate_candidate,medium,deepseek_2026_08_18,assets/data/deepseek_2026_08_18_questions.json,34,ds_cografya_0095,Kîjan okyanûs li navbera Asyayê û Amerîkaya Bakur e?,Near duplicate candidate.,c261dd3477d4cc35319b45c6e5458714
warning,near_duplicate_candidate,medium,deepseek_2026_08_18,assets/data/deepseek_2026_08_18_questions.json,351,ds_edebiyat_0210,Di sala 2003an de Xelata Nobelê ya Edebiyatê ji kîjan nivîskarê Afrîkaya Başûr re hat dayîn?,Near duplicate candidate.,e7f20f19128fff7c3639e93ea88c5701
warning,near_duplicate_candidate,medium,deepseek_2026_08_18,assets/data/deepseek_2026_08_18_questions.json,353,ds_edebiyat_0213,Kîjan nivîskara Îngilîz di sala 2007an de Xelata Nobelê ya Edebiyatê wergirt?,Near duplicate candidate.,58697412fbde436b466ab3fec9a907c9
warning,near_duplicate_candidate,medium,deepseek_2026_08_18,assets/data/deepseek_2026_08_18_questions.json,354,ds_edebiyat_0214,Di sala 2021an de Xelata Nobelê ya Edebiyatê ji kîjan nivîskarê Tanzaniyayî re hat dayîn?,Near duplicate candidate.,8cf269280a873cf2e2fd49c72da04614
warning,near_duplicate_candidate,medium,deepseek_2026_08_18,assets/data/deepseek_2026_08_18_questions.json,355,ds_edebiyat_0218,Di sala 1998an de Xelata Nobelê ya Edebiyatê ji kîjan nivîskarê Portekîzî re hat dayîn?,Near duplicate candidate.,4ed3408a8ed716ea127e7ea988b1dd2a
