severity,check_id,confidence,source_id,source_path,source_row,record_id,prompt,message,issue_fingerprint
warning,short_explanation,high,open_web_master,supabase/2026-07-14_open_web_candidate_pool_master.csv,130,opentdb_0129,Which country was NOT part of the Soviet Union?,Explanation is missing or very short.,85d60151040f7f614f01d1c7e68a3641
warning,short_explanation,high,open_web_master,supabase/2026-07-14_open_web_candidate_pool_master.csv,131,opentdb_0130,Where are the Nazca Lines located?,Explanation is missing or very short.,9bd640f763256b22da7e95b96d54416b
warning,short_explanation,high,open_web_master,supabase/2026-07-14_open_web_candidate_pool_master.csv,132,opentdb_0131,Which of the following countries is an island?,Explanation is missing or very short.,5277382234c65c5b6a440ee73e2bd9a6
warning,short_explanation,high,open_web_master,supabase/2026-07-14_open_web_candidate_pool_master.csv,133,opentdb_0132,In which country is located the municipality of Arteijo?,Explanation is missing or very short.,470f5998c23a8b428d7691030ec1e7f5
warning,short_explanation,high,open_web_master,supabase/2026-07-14_open_web_candidate_pool_master.csv,134,opentdb_0133,The Alps are a mountain range on which continent?,Explanation is missing or very short.,8c9832a67e11d8d181be3069ee46614b
warning,short_explanation,high,open_web_master,supabase/2026-07-14_open_web_candidate_pool_master.csv,135,opentdb_0134,The Space Needle is located in which city?,Explanation is missing or very short.,fe80f2efef9e2d158c1a7f442548317c
warning,short_explanation,high,open_web_master,supabase/2026-07-14_open_web_candidate_pool_master.csv,136,opentdb_0135,What is the largest non-continental island in the world?,Explanation is missing or very short.,a6356c3dffacd5c8a08ae4e7f4b6e9bf
warning,short_explanation,high,open_web_master,supabase/2026-07-14_open_web_candidate_pool_master.csv,137,opentdb_0136,The land mass of modern day Turkey is called what?,Explanation is missing or very short.,bc9b631b08209ce59d365ff238468420
warning,short_explanation,high,open_web_master,supabase/2026-07-14_open_web_candidate_pool_master.csv,138,opentdb_0137,Where is the Volga River?,Explanation is missing or very short.,c6bb49b388486d6c3679b70d5183eb5e
warning,short_explanation,high,open_web_master,supabase/2026-07-14_open_web_candidate_pool_master.csv,139,opentdb_0138,What is the most populous Muslim-majority nation in 2010?,Explanation is missing or very short.,8f1ce5177195cfc7d91ec9e64d6d7f71
warning,short_explanation,high,open_web_master,supabase/2026-07-14_open_web_candidate_pool_master.csv,140,opentdb_0139,Lake Titicaca is located between which two nations?,Explanation is missing or very short.,7d42015110b06937070bdefd27ba2c23
warning,short_explanation,high,open_web_master,supabase/2026-07-14_open_web_candidate_pool_master.csv,141,opentdb_0140,Which country has three capital cities?,Explanation is missing or very short.,6167a72020bdafbbb8d779ffdf143df3
warning,short_explanation,high,open_web_master,supabase/2026-07-14_open_web_candidate_pool_master.csv,142,opentdb_0141,What city is the Terracotta Army located in?,Explanation is missing or very short.,1918e8638fb017ab9774685b820b0528
warning,short_explanation,high,open_web_master,supabase/2026-07-14_open_web_candidate_pool_master.csv,143,opentdb_0142,How many stations does the Central Line have on the London Underground?,Explanation is missing or very short.,1a0f8ea77c1ff62fc0dd3ceb9c5d52f7
warning,short_explanation,high,open_web_master,supabase/2026-07-14_open_web_candidate_pool_master.csv,144,opentdb_0143,What is the name of the capital of Turkey?,Explanation is missing or very short.,ba9ae941d0a0b877d39d4cd9e6cd51d6
warning,short_explanation,high,open_web_master,supabase/2026-07-14_open_web_candidate_pool_master.csv,145,opentdb_0144,Which of these countries is NOT a part of the Asian continent?,Explanation is missing or very short.,8b8d34cdc65dca555c6999f1296305f4
warning,short_explanation,high,open_web_master,supabase/2026-07-14_open_web_candidate_pool_master.csv,146,opentdb_0145,What is the official German name of the Swiss Federal Railways?,Explanation is missing or very short.,c618e4989518a64f1692c92d13fa93df
warning,short_explanation,high,open_web_master,supabase/2026-07-14_open_web_candidate_pool_master.csv,147,opentdb_0146,How many islands does Kuwait have?,Explanation is missing or very short.,ad7e4f048fa45c2e980b8c0ff2358677
warning,short_explanation,high,open_web_master,supabase/2026-07-14_open_web_candidate_pool_master.csv,148,opentdb_0147,Which country is the home of the largest Japanese population outside of Japan?,Explanation is missing or very short.,02780ae8e1e2c9093ba0002cc88d1990
warning,short_explanation,high,open_web_master,supabase/2026-07-14_open_web_candidate_pool_master.csv,149,opentdb_0148,What is the name of the Canadian national anthem?,Explanation is missing or very short.,0ada065d761e4cc11f74c5d951a52d8f
warning,short_explanation,high,open_web_master,supabase/2026-07-14_open_web_candidate_pool_master.csv,150,opentdb_0149,The Principality of Sealand is an unrecognized micronation off the coast of what country?,Explanation is missing or very short.,b615bfb45de6623ec0dc6205a6d71e38
warning,short_explanation,high,open_web_master,supabase/2026-07-14_open_web_candidate_pool_master.csv,151,opentdb_0150,In what part of Wales will you find the village Llanfairpwllgwyngyllgogerychwyrndrobwllllantysiliogogogoch?,Explanation is missing or very short.,c953dd77417116a033ef814ebae2fb14
warning,short_explanation,high,open_web_master,supabase/2026-07-14_open_web_candidate_pool_master.csv,152,opentdb_0151,"Who led France during the ""Reign of Terror"" ?",Explanation is missing or very short.,2fc4950e3d49202f015581eeda6ec108
warning,short_explanation,high,open_web_master,supabase/2026-07-14_open_web_candidate_pool_master.csv,153,opentdb_0152,When did the Battle of the Somme begin?,Explanation is missing or very short.,8870d0d1845be3d6206f3aa02ceb102e
warning,short_explanation,high,open_web_master,supabase/2026-07-14_open_web_candidate_pool_master.csv,154,opentdb_0153,The gunpowder plot was a well-known failed assassination attempt against which of England's then reigning monarchs?,Explanation is missing or very short.,9452b2be05e89d0de8c3d50d74219141
warning,short_explanation,high,open_web_master,supabase/2026-07-14_open_web_candidate_pool_master.csv,155,opentdb_0154,When was the Gregorian Calendar first adopted?,Explanation is missing or very short.,6b95ddb2c10ae6759a467cb8cd085c38
warning,short_explanation,high,open_web_master,supabase/2026-07-14_open_web_candidate_pool_master.csv,156,opentdb_0155,The pantheon in Rome was used to worship what god?,Explanation is missing or very short.,b7805d922933a4e6158d02b1e5b7df3b
warning,short_explanation,high,open_web_master,supabase/2026-07-14_open_web_candidate_pool_master.csv,157,opentdb_0156,The Second Boer War in 1899 was fought where?,Explanation is missing or very short.,60226fff75a5de7814253fac896e6412
warning,short_explanation,high,open_web_master,supabase/2026-07-14_open_web_candidate_pool_master.csv,158,opentdb_0157,What was Manfred von Richthofen's nickname?,Explanation is missing or very short.,e85e7e9da520e59497451d8bb34990c8
warning,short_explanation,high,open_web_master,supabase/2026-07-14_open_web_candidate_pool_master.csv,159,opentdb_0158,When did the Battle of the Bulge end?,Explanation is missing or very short.,03ff520ab42050f0651491ac6c8ebd1a
warning,short_explanation,high,open_web_master,supabase/2026-07-14_open_web_candidate_pool_master.csv,160,opentdb_0159,"In 1845, a series of wars named after which indigenous people began in New Zealand?",Explanation is missing or very short.,a68968e7d2c1ef4983637ba68af55e7d
warning,short_explanation,high,open_web_master,supabase/2026-07-14_open_web_candidate_pool_master.csv,161,opentdb_0160,Which of these countries was NOT a part of the Soviet Union?,Explanation is missing or very short.,fd0a9076bb346f87f8f2185992f67dc8
warning,short_explanation,high,open_web_master,supabase/2026-07-14_open_web_candidate_pool_master.csv,162,opentdb_0161,Which German field marshal was known as the `Desert Fox`?,Explanation is missing or very short.,e698ee0abdec19f615731e2dbb4d7e18
warning,short_explanation,high,open_web_master,supabase/2026-07-14_open_web_candidate_pool_master.csv,163,opentdb_0162,When was the Grand Patriotic War in the USSR concluded?,Explanation is missing or very short.,22b9298dc8aca9f0f9de08dca018d428
warning,short_explanation,high,open_web_master,supabase/2026-07-14_open_web_candidate_pool_master.csv,164,opentdb_0163,"When was the ""Siege of Leningrad"" lifted during World War II?",Explanation is missing or very short.,d3a30dcdb64e13258a789b0a8c48a88b
warning,short_explanation,high,open_web_master,supabase/2026-07-14_open_web_candidate_pool_master.csv,165,opentdb_0164,"According to scholarly estimates, what percentage of the world population at the time died due to Tamerlane's conquests?",Explanation is missing or very short.,8b127c40c60ffb53eb87bff8c26ec674
warning,short_explanation,high,open_web_master,supabase/2026-07-14_open_web_candidate_pool_master.csv,166,opentdb_0165,Which of the following battles is often considered as marking the beginning of the fall of the Western Roman Empire?,Explanation is missing or very short.,dc186435403ec1103b58ac790fe71e53
warning,short_explanation,high,open_web_master,supabase/2026-07-14_open_web_candidate_pool_master.csv,167,opentdb_0166,"During World War I, which nation's monarchs were blood related?",Explanation is missing or very short.,be0b8d458072987e6051336bf724494e
warning,short_explanation,high,open_web_master,supabase/2026-07-14_open_web_candidate_pool_master.csv,168,opentdb_0167,Which of the following countries was the first to send an object into space?,Explanation is missing or very short.,5040aabe027749631a09ca26b1750bb0
warning,short_explanation,high,open_web_master,supabase/2026-07-14_open_web_candidate_pool_master.csv,169,opentdb_0168,Which of these landmarks is not included in the original 'Seven Wonders of the Ancient World'?,Explanation is missing or very short.,372f6d53640679de80f684a9a5855afb
warning,short_explanation,high,open_web_master,supabase/2026-07-14_open_web_candidate_pool_master.csv,170,opentdb_0169,"After his loss at the Battle of Waterloo, Napoleon Bonaparte was exiled to which island?",Explanation is missing or very short.,f07f9a8436871fe65cee409c0aaccb9d
warning,short_explanation,high,open_web_master,supabase/2026-07-14_open_web_candidate_pool_master.csv,171,opentdb_0170,"The RMS Titanic sunk during her maiden voyage from Southampton, England to which American city?",Explanation is missing or very short.,13506a46ebee64dfe116a5ae0e13a20f
warning,short_explanation,high,open_web_master,supabase/2026-07-14_open_web_candidate_pool_master.csv,172,opentdb_0171,"In the War of the Pacific (1879 - 1883), Bolivia lost its access to the Pacific Ocean after being defeated by which South American country?",Explanation is missing or very short.,507b3b174211ef18c42107f77fe8282c
warning,short_explanation,high,open_web_master,supabase/2026-07-14_open_web_candidate_pool_master.csv,173,opentdb_0172,In what year was the last natural case of smallpox documented?,Explanation is missing or very short.,3c991bf76c8cb0caf581f011742cf6af
warning,short_explanation,high,open_web_master,supabase/2026-07-14_open_web_candidate_pool_master.csv,174,opentdb_0173,When was Adolf Hitler appointed as Chancellor of Germany?,Explanation is missing or very short.,62f368f16e0f6f7d7ae0fc14e074d593
warning,short_explanation,high,open_web_master,supabase/2026-07-14_open_web_candidate_pool_master.csv,175,opentdb_0174,What was William Frederick Cody better known as?,Explanation is missing or very short.,c692a170e6061923170a7377e7cfe59c
warning,short_explanation,high,open_web_master,supabase/2026-07-14_open_web_candidate_pool_master.csv,176,opentdb_0175,What was the last colony the UK ceded marking the end of the British Empire?,Explanation is missing or very short.,e48c4028418f2a27b5c3ed1ec7e55218
warning,short_explanation,high,open_web_master,supabase/2026-07-14_open_web_candidate_pool_master.csv,177,opentdb_0176,"What was the transfer of disease, crops, and people across the Atlantic shortly after the discovery of the Americas called?",Explanation is missing or very short.,075b6641b702e81db4076d04f4f5a329
warning,short_explanation,high,open_web_master,supabase/2026-07-14_open_web_candidate_pool_master.csv,178,opentdb_0177,What is the historical name of Sri Lanka?,Explanation is missing or very short.,b9444a07a31df7f3ec3cc4ec884cf555
warning,short_explanation,high,open_web_master,supabase/2026-07-14_open_web_candidate_pool_master.csv,179,opentdb_0178,The minigun was designed in 1960 by which manufacturer.,Explanation is missing or very short.,d8ca6e476926f34251ba8453c8ccc4ea
warning,short_explanation,high,open_web_master,supabase/2026-07-14_open_web_candidate_pool_master.csv,180,opentdb_0179,Who is attributed credit for recording the epic poem The Odyssey?,Explanation is missing or very short.,c41c74ce314f60384a573fe36f1b171e
